row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1950,569.0,585.0,0.00011790451557717576,0.00013023256642306127,1.104559527084977,0.09944663747778766,0.09944663747778766
1732,1018.0,858.0,0.0002109434039676009,0.00019100776408715654,0.9054929898030597,-0.09927574348536826,0.09927574348536826
2558,1763.0,1486.0,0.00036531750608534424,0.00033081298069174194,0.9055492403901785,-0.099213623910022,0.099213623910022
918,36.0,37.0,7.4596881560251795e-06,8.236931551544046e-06,1.104191081470738,0.09911301392044328,0.09911301392044328
1070,1972.0,1663.0,0.0004086251401022682,0.0003702166802761554,0.9060056598155802,-0.09870972592160611,0.09870972592160611
2798,5808.0,5964.0,0.001203496355838729,0.001327704318200235,1.1032059228416622,0.09822041626577573,0.09822041626577573
3136,6322.0,5334.0,0.0013100041256219775,0.0011874538620523227,0.9064504822406438,-0.0982188754964035,0.0982188754964035
1687,4127.0,3484.0,0.000855170361664331,0.0007756072844751204,0.9069623183261439,-0.09765437512568598,0.09765437512568598
1317,2387.0,2445.0,0.0004946187674564473,0.0005443053417168971,1.1004542639385362,0.09572306177368364,0.09572306177368364
358,26.0,22.0,5.387552557129297e-06,4.8976349765937575e-06,0.9090665971235937,-0.09533692332597656,0.09533692332597656
3886,13.0,11.0,2.6937762785646483e-06,2.4488174882968788e-06,0.9090682849034595,-0.09533506672019616,0.09533506672019616
2272,13.0,11.0,2.6937762785646483e-06,2.4488174882968788e-06,0.9090682849034595,-0.09533506672019616,0.09533506672019616
1960,1652.0,1398.0,0.00034231680093759994,0.0003112224407853669,0.9091649869840895,-0.09522869744160425,0.09522869744160425
1261,1352.0,1384.0,0.00028015273297072343,0.00030810576398208,1.0997777916965692,0.09510815184947836,0.09510815184947836
860,3541.0,2997.0,0.0007337432155690323,0.0006671914556750677,0.9092983084386229,-0.09508206654164841,0.09508206654164841
536,3168.0,2682.0,0.0006564525577302158,0.0005970662276011117,0.909534481382951,-0.09482236928198046,0.09482236928198046
592,2345.0,1986.0,0.00048591579794108464,0.00044212286652341827,0.9098754916165017,-0.09444751123172836,0.09444751123172836
1746,1829.0,1549.0,0.00037899360103805705,0.00034483802630653316,0.9098782522295954,-0.09444447718044201,0.09444447718044201
226,1796.0,1837.0,0.00037215555356170065,0.0004089525205455787,1.0988752061985736,0.09428711683434655,0.09428711683434655
1027,4160.0,3527.0,0.0008620084091406874,0.0007851799346566446,0.9108727191560662,-0.0933521070090252,0.0933521070090252
2053,1723.0,1461.0,0.0003570289636897607,0.00032524748640015813,0.9109835010036634,-0.09323049274933999,0.09323049274933999
1641,1474.0,1506.0,0.00030543278727725317,0.000335265376125009,1.0976731389788934,0.09319261113651388,0.09319261113651388
2620,2211.0,1875.0,0.0004581491809158798,0.00041741207186878613,0.9110833286354686,-0.0931209164920028,0.0931209164920028
3403,1554.0,1318.0,0.00032200987206842024,0.00029341285905229875,0.9111921508752368,-0.09300148093890329,0.09300148093890329
1628,2016.0,1710.0,0.0004177425367374101,0.00038067980954433297,0.9112785626036672,-0.09290665172946123,0.09290665172946123
1371,3152.0,2674.0,0.0006531371407719824,0.0005952852694278048,0.9114246321710289,-0.09274637377735902,0.09274637377735902
2824,686.0,582.0,0.0001421485020842576,0.00012956470710807121,0.9114743670238318,-0.09269180700998769,0.09269180700998769
489,852.0,870.0,0.00017654595302592926,0.00019367920134711675,1.0970469066146222,0.09262193937131656,0.09262193937131656
3062,2325.0,1973.0,0.00048177152674329284,0.00043922880949179467,0.9116952620496129,-0.09244948723530572,0.09244948723530572
3148,4118.0,3495.0,0.0008533054396253247,0.0007780561019634174,0.9118143101532561,-0.09231891692667994,0.09231891692667994
3223,1474.0,1504.0,0.00030543278727725317,0.0003348201365816823,1.0962154061613971,0.09186370768309725,0.09186370768309725
2833,796.0,812.0,0.0001649419936721123,0.00018076725459064232,1.095944343655471,0.091616405900159,0.091616405900159
3789,249.0,254.0,5.159617641250749e-05,5.654542200249156e-05,1.095922534223503,0.0915965055748347,0.0915965055748347
1078,3393.0,3461.0,0.0007030756087053732,0.0007704870297268634,1.0958807425527757,0.09155837106598051,0.09155837106598051
384,1066.0,1087.0,0.00022088965484230114,0.00024198769179806427,1.0955138773675834,0.09122354758390687,0.09122354758390687
3756,1118.0,1140.0,0.00023166475995655975,0.00025378653969622194,1.0954904414239186,0.0912021547062528,0.0912021547062528
1980,3070.0,2609.0,0.0006361456288610361,0.0005808149842696869,0.913022060699183,-0.09099523581032037,0.09099523581032037
1663,646.0,549.0,0.00013385995968867405,0.00012221825464318057,0.9130307795128042,-0.09098568645508896,0.09098568645508896
3879,20.0,17.0,4.1442711977917665e-06,3.784536118276994e-06,0.9131991169839108,-0.09080133127406137,0.09080133127406137
1018,20.0,17.0,4.1442711977917665e-06,3.784536118276994e-06,0.9131991169839108,-0.09080133127406137,0.09080133127406137
2088,20.0,17.0,4.1442711977917665e-06,3.784536118276994e-06,0.9131991169839108,-0.09080133127406137,0.09080133127406137
1970,1310.0,1335.0,0.0002714497634553607,0.0002971973951705757,1.094852255173262,0.09061942738261784,0.09061942738261784
1015,2237.0,1902.0,0.00046353673347300907,0.00042342280570369664,0.913461186096556,-0.09051439328783438,0.09051439328783438
3177,1543.0,1312.0,0.0003197305229096348,0.0002920771404223186,0.9135103724639729,-0.09046054858817464,0.09046054858817464
9,1490.0,1518.0,0.0003087482042354866,0.00033793681338496924,1.0945385245815635,0.09033283569990237,0.09033283569990237
577,1775.0,1510.0,0.0003678040688040193,0.00033615585521166243,0.913953630011137,-0.08997544184434124,0.08997544184434124
559,1285.0,1308.0,0.000266269424458121,0.0002911866613356652,1.0935790039369044,0.08945580720974412,0.08945580720974412
732,101.0,86.0,2.0928569548848422e-05,1.9145300363048324e-05,0.9147929981101823,-0.08905747087440961,0.08905747087440961
1521,1843.0,1875.0,0.00038189459087651127,0.00041741207186878613,1.0930033379378916,0.08892926311278644,0.08892926311278644
1659,236.0,201.0,4.8902400133942846e-05,4.474657410433387e-05,0.9150181275348651,-0.0888114023893474,0.0888114023893474
603,27.0,23.0,5.594766117018885e-06,5.12025474825711e-06,0.9151880744173001,-0.0886256890170048,0.0886256890170048
1956,1830.0,1559.0,0.00037920081459794666,0.0003470642240231667,0.9152518115393966,-0.08855604770006097,0.08855604770006097
95,169.0,144.0,3.501909162134043e-05,3.205724711952278e-05,0.9154222480677502,-0.08836984685458378,0.08836984685458378
2765,3571.0,3043.0,0.0007399596223657199,0.0006774319651715819,0.915498566605448,-0.08828648056464876,0.08828648056464876
1762,1800.0,1830.0,0.000372984407801259,0.00040739418214393524,1.0922552374776144,0.08824458396504775,0.08824458396504775
1376,3219.0,2746.0,0.0006670204492845848,0.0006113138929875662,0.916484497581421,-0.0872101266502122,0.0872101266502122
2237,1037.0,885.0,0.0002148804616055031,0.00019701849792206705,0.9168749208863823,-0.08678421637104884,0.08678421637104884
2264,133.0,135.0,2.7559403465315246e-05,3.00536691745526e-05,1.0905047404927484,0.08664065373193985,0.08664065373193985
1821,48.0,41.0,9.94625087470024e-06,9.127410638197456e-06,0.917674306203534,-0.08591273758384568,0.08591273758384568
3711,3229.0,2759.0,0.0006690925848834807,0.0006142079500191898,0.9179715514692127,-0.08558887852679026,0.08558887852679026
702,1467.0,1254.0,0.0003039822923580261,0.00027916519366584416,0.9183600783595627,-0.08516572304677092,0.08516572304677092
3454,1544.0,1320.0,0.00031993773646952437,0.00029385809859562546,0.9184852965135835,-0.08502938260578699,0.08502938260578699
1589,680.0,689.0,0.00014090522072492007,0.00015338502267604994,1.088568706184583,0.08486371975981008,0.08486371975981008
1675,1905.0,1629.0,0.0003947418315896658,0.0003626476080396014,0.9186956819590518,-0.08480035188006838,0.08480035188006838
1400,1037.0,887.0,0.0002148804616055031,0.00019746373746539375,0.9189469535542051,-0.08452688021385503,0.08452688021385503
1810,3952.0,3381.0,0.0008189079886836531,0.0007526774479937952,0.9191233526630325,-0.08433494075563923,0.08433494075563923
2227,2308.0,1975.0,0.00047824889622516983,0.0004396740490351214,0.9193414988959295,-0.08409762728866066,0.08409762728866066
1363,1461.0,1479.0,0.00030273901099868856,0.0003292546422900985,1.0875857473583082,0.08396032901792118,0.08396032901792118
2395,590.0,505.0,0.00012225600033485712,0.00011242298468999307,0.9195703476723728,-0.08384873142336757,0.08384873142336757
1981,1353.0,1369.0,0.000280359946530613,0.0003047664674071297,1.087054204686229,0.083471473212467,0.083471473212467
3477,3102.0,3137.0,0.000642776462777503,0.0006983582237079371,1.0864713559098353,0.08293515673114206,0.08293515673114206
3511,1679.0,1439.0,0.0003479115670546188,0.0003203498514235644,0.9207795591783718,-0.08253462080178195,0.08253462080178195
186,1473.0,1489.0,0.0003052255737173636,0.000331480840006732,1.0860191935023151,0.08251889493044372,0.08251889493044372
1611,2506.0,2148.0,0.0005192771810833084,0.0004781872695328814,0.9208709623022485,-0.08243535862050964,0.08243535862050964
3462,56.0,48.0,1.1603959353816947e-05,1.0685749039840926e-05,0.9208716289723223,-0.08243463466475495,0.08243463466475495
2753,35.0,30.0,7.2524745961355915e-06,6.678593149900578e-06,0.9208720381117077,-0.08243419036906638,0.08243419036906638
3790,35.0,30.0,7.2524745961355915e-06,6.678593149900578e-06,0.9208720381117077,-0.08243419036906638,0.08243419036906638
471,28.0,24.0,5.801979676908473e-06,5.342874519920463e-06,0.9208723108689476,-0.08243389417460262,0.08243389417460262
2955,21.0,18.0,4.351484757681355e-06,4.007155889940347e-06,0.9208727654601686,-0.08243340052189592,0.08243340052189592
701,14.0,12.0,2.9009898384542367e-06,2.6714372599602314e-06,0.9208736746269409,-0.08243241323422969,0.08243241323422969
2736,14.0,12.0,2.9009898384542367e-06,2.6714372599602314e-06,0.9208736746269409,-0.08243241323422969,0.08243241323422969
2812,14.0,12.0,2.9009898384542367e-06,2.6714372599602314e-06,0.9208736746269409,-0.08243241323422969,0.08243241323422969
1912,14.0,12.0,2.9009898384542367e-06,2.6714372599602314e-06,0.9208736746269409,-0.08243241323422969,0.08243241323422969
3246,7.0,6.0,1.4504949192271183e-06,1.3357186299801157e-06,0.920876402001907,-0.08242945151320064,0.08242945151320064
244,7.0,6.0,1.4504949192271183e-06,1.3357186299801157e-06,0.920876402001907,-0.08242945151320064,0.08242945151320064
3139,7.0,6.0,1.4504949192271183e-06,1.3357186299801157e-06,0.920876402001907,-0.08242945151320064,0.08242945151320064
3819,7.0,6.0,1.4504949192271183e-06,1.3357186299801157e-06,0.920876402001907,-0.08242945151320064,0.08242945151320064
97,7.0,6.0,1.4504949192271183e-06,1.3357186299801157e-06,0.920876402001907,-0.08242945151320064,0.08242945151320064
1919,7.0,6.0,1.4504949192271183e-06,1.3357186299801157e-06,0.920876402001907,-0.08242945151320064,0.08242945151320064
747,7.0,6.0,1.4504949192271183e-06,1.3357186299801157e-06,0.920876402001907,-0.08242945151320064,0.08242945151320064
3705,708.0,607.0,0.00014670720040182853,0.00013513020139965503,0.9210877783827777,-0.08219993957800723,0.08219993957800723
746,829.0,711.0,0.00017178004114846873,0.0001582826576526437,0.921426403508661,-0.0818323710316981,0.0818323710316981
1669,3713.0,3185.0,0.0007693839478700415,0.0007090439727477781,0.9215736597485895,-0.08167257045091939,0.08167257045091939
1554,3177.0,3207.0,0.0006583174797692221,0.0007139416077243717,1.084494368165968,0.08111385824776558,0.08111385824776558
258,2968.0,2996.0,0.0006150098457522982,0.0006669688359034044,1.0844847965630027,0.0811050323419007,0.0811050323419007
1823,8235.0,7070.0,0.00170640366569076,0.0015739217856599028,0.922361938777586,-0.08081757412930479,0.08081757412930479
3360,6578.0,5653.0,0.001363050796953712,0.0012584695692129323,0.9232741580123613,-0.07982905931791368,0.07982905931791368
3774,376.0,379.0,7.791229851848521e-05,8.437289346041063e-05,1.0829212688195269,0.07966226807205383,0.07966226807205383
2668,1783.0,1797.0,0.000369461777283136,0.0004000477296790446,1.0827851377274011,0.07953655288564306,0.07953655288564306
1658,57.0,49.0,1.1811172913706534e-05,1.0908368811504277e-05,0.9235641993205841,-0.07951496435724141,0.07951496435724141
1138,1569.0,1349.0,0.0003251180754667641,0.00030031407197386267,0.9237077304051338,-0.07935956646207626,0.07935956646207626
2966,1613.0,1387.0,0.00033423547210190596,0.0003087736232970701,0.9238206494757154,-0.07923732847975144,0.07923732847975144
2266,50.0,43.0,1.0360677994479416e-05,9.572650181524162e-06,0.9239412509972569,-0.07910679053362119,0.07910679053362119
3428,2415.0,2077.0,0.0005004207471333558,0.0004623812657447834,0.9239850185968862,-0.07905942111162892,0.07905942111162892
33,494.0,425.0,0.00010236349858545663,9.461340295692485e-05,0.9242885582802002,-0.07873096358257006,0.07873096358257006
1553,1878.0,1616.0,0.0003891470654726469,0.0003597535510079778,0.9244668416665233,-0.07853809503232174,0.07853809503232174
1045,122.0,105.0,2.5280054306529775e-05,2.3375076024652023e-05,0.924645306402038,-0.07834506754477288,0.07834506754477288
556,4502.0,3875.0,0.0009328754466229267,0.0008626516151954913,0.9247232584435829,-0.07826076629398614,0.07826076629398614
1887,79.0,68.0,1.636987123127748e-05,1.5138144473107976e-05,0.924756938129733,-0.07822434558916733,0.07822434558916733
1388,1901.0,1913.0,0.0003939129773501074,0.00042587162319199354,1.081131213152087,0.07800791256023663,0.07800791256023663
3121,1677.0,1444.0,0.00034749713993483965,0.00032146295028188113,0.9250808735694123,-0.0778741144057179,0.0778741144057179
3295,3413.0,2939.0,0.000707219879903165,0.0006542795089185933,0.9251429930022331,-0.07780696638761422,0.07780696638761422
2958,634.0,546.0,0.000131373396969999,0.00012155039532819053,0.9252284374827009,-0.07771461251841716,0.07771461251841716
183,4411.0,3799.0,0.0009140190126729741,0.0008457325125490765,0.9252898553464607,-0.07764823342449483,0.07764823342449483
1464,2075.0,2087.0,0.0004299681367708958,0.0004646074634614169,1.0805625246894186,0.07748176173152992,0.07748176173152992
2974,3978.0,4001.0,0.0008242955412407824,0.0008907017064250737,1.080561101941935,0.07748044505767926,0.07748044505767926
1352,2638.0,2653.0,0.000546629370988734,0.0005906102542228744,1.080458309638133,0.07738531189660848,0.07738531189660848
940,4750.0,4777.0,0.0009842644094755445,0.0010634546492358354,1.0804562584528081,0.0773834134547587,0.0773834134547587
2230,1260.0,1267.0,0.0002610890854608813,0.00028205925069746775,1.0803180154688115,0.07725545655907205,0.07725545655907205
1570,1344.0,1158.0,0.00027849502449160674,0.0002577936955861623,0.9256671766041337,-0.0772405294568863,0.0772405294568863
3649,2139.0,1843.0,0.0004432298046038294,0.00041028823917555883,0.9256783780017852,-0.07722842863905269,0.07722842863905269
308,3485.0,3504.0,0.0007221392562152153,0.0007800596799083876,1.0802067124505406,0.07715242323857259,0.07715242323857259
2943,3611.0,3112.0,0.0007482481647613034,0.0006927927294163533,0.9258863161378118,-0.07700382062232075,0.07700382062232075
1920,2284.0,2296.0,0.00047327577078781974,0.0005111349957390576,1.0799939893158235,0.07695547567232955,0.07695547567232955
240,1542.0,1329.0,0.0003195233093497452,0.0002958616765405956,0.9259471071077301,-0.07693816572142412,0.07693816572142412
2766,1479.0,1275.0,0.00030646885507670113,0.00028384020887077456,0.9261633329213942,-0.07670467444577098,0.07670467444577098
51,800.0,804.0,0.00016577084791167065,0.00017898629641733548,1.0797211373413063,0.07670280162971986,0.07670280162971986
2658,3667.0,3162.0,0.0007598521241151204,0.0007039237179995209,0.9263956801854065,-0.0764538351865768,0.0764538351865768
2418,1758.0,1516.0,0.0003642814382858963,0.00033749157384164254,0.9264583525964237,-0.07638618559310394,0.07638618559310394
3211,3797.0,3275.0,0.0007867898869007669,0.0007290797521974797,0.9266511576607472,-0.07617809744294117,0.07617809744294117
191,3232.0,2788.0,0.0006697142255631495,0.000620663923397427,0.9267593654585826,-0.0760613313011625,0.0760613313011625
35,1749.0,1509.0,0.00036241651624688997,0.00033593323543999905,0.9269258648205864,-0.07588168983913668,0.07588168983913668
2409,3367.0,2905.0,0.0006976880561482438,0.0006467104366820393,0.9269335174791574,-0.07587343391784711,0.07587343391784711
2624,700.0,604.0,0.00014504949192271183,0.00013446234208466497,0.927010137031698,-0.07579077816679688,0.07579077816679688
2249,1979.0,1708.0,0.0004100756350214953,0.00038023457000100627,0.9272303565610269,-0.0755532474569183,0.0755532474569183
1694,1257.0,1085.0,0.0002604674447812125,0.00024154245225473756,0.927342223990434,-0.07543260787590016,0.07543260787590016
1775,2529.0,2183.0,0.0005240430929607688,0.0004859789615410987,0.9273645151182801,-0.07540857051476142,0.07540857051476142
387,183.0,158.0,3.792008145979466e-05,3.517392392280971e-05,0.9275805802802763,-0.07517560926592512,0.07517560926592512
2892,2944.0,2542.0,0.000610036720314948,0.0005658994595682423,0.9276482020807881,-0.07510271065505335,0.07510271065505335
2670,1604.0,1385.0,0.00033237055006289965,0.0003083283837537434,0.9276645928134557,-0.07508504168547248,0.07508504168547248
3319,22.0,19.0,4.558698317570943e-06,4.229775661603699e-06,0.9278488248318686,-0.07488646374228294,0.07488646374228294
2374,1615.0,1395.0,0.00033464989922168514,0.0003105545814703769,0.9279984526898308,-0.0747252135574226,0.0747252135574226
3152,1095.0,946.0,0.00022689884807909922,0.00021059830399353157,0.9281594550192224,-0.07455173442708932,0.07455173442708932
969,1773.0,1778.0,0.0003673896416842401,0.0003958179540174409,1.077379167428235,0.07453139510950085,0.07453139510950085
2827,184.0,159.0,3.812729501968425e-05,3.539654369447306e-05,0.9283782350249377,-0.07431604838860892,0.07431604838860892
3289,1429.0,1235.0,0.0002961081770822217,0.00027493541800424046,0.928496564545198,-0.07418859820139337,0.07418859820139337
2607,1275.0,1102.0,0.0002641972888592251,0.0002453269883730146,0.9285749924793338,-0.07410413410641999,0.07410413410641999
2604,3498.0,3024.0,0.0007248330324937799,0.0006732021895099783,0.9287686494046342,-0.07389560303910955,0.07389560303910955
1534,2724.0,2355.0,0.0005644497371392386,0.0005242695622671954,0.928815330914638,-0.07384534258196936,0.07384534258196936
1955,940.0,942.0,0.00019478074629621304,0.00020970782490687816,1.076635248765501,0.07384066742753331,0.07384066742753331
1677,2104.0,1819.0,0.00043597733000769385,0.0004049453646556384,0.9288220829424408,-0.07383807310327288,0.07383807310327288
3616,2459.0,2126.0,0.0005095381437684977,0.0004732896345562876,0.9288600813471438,-0.07379716362431171,0.07379716362431171
3006,517.0,447.0,0.00010712941046291717,9.951103793351861e-05,0.9288863311660921,-0.0737689037727268,0.0737689037727268
2429,2763.0,2389.0,0.0005725310659749326,0.0005318386345037493,0.9289253862680291,-0.07372685957462397,0.07372685957462397
20,514.0,515.0,0.0001065077697832484,0.0001146491824066266,1.0764395404766482,0.07365887319505267,0.07365887319505267
3040,2780.0,2785.0,0.0005760536964930556,0.000619996064082437,1.0762817081614549,0.07351223803216193,0.07351223803216193
3560,5120.0,4428.0,0.0010609334266346922,0.0009857603489253253,0.9291444036575809,-0.07349111235807308,0.07349111235807308
2807,37.0,32.0,7.666901715914768e-06,7.123832693227283e-06,0.9291680055894326,-0.07346571088979947,0.07346571088979947
1871,1252.0,1083.0,0.00025943137698176456,0.00024109721271141086,0.9293294534508533,-0.07329197068795903,0.07329197068795903
522,1549.0,1340.0,0.00032097380426897234,0.0002983104940288925,0.9293920473326446,-0.07322461914358987,0.07322461914358987
383,877.0,759.0,0.00018172629202316897,0.00016896840669248462,0.9297961887172789,-0.07278986876903024,0.07278986876903024
254,4690.0,4059.0,0.0009718315958821693,0.0009036136531815482,0.9298047769076959,-0.07278063217410921,0.07278063217410921
2964,1766.0,1529.0,0.000365939146765013,0.00034038563087326613,0.9301700593263887,-0.07238785006085367,0.07238785006085367
1766,1603.0,1388.0,0.0003321633365030101,0.0003089962430687334,0.93025393258759,-0.07229768431194626,0.07229768431194626
2055,1277.0,1106.0,0.0002646117159790043,0.000246217467459668,0.930485914050052,-0.07204834105841941,0.07204834105841941
1348,1315.0,1139.0,0.00027248583125480863,0.0002535639199245586,0.9305582081133001,-0.07197064911933687,0.07197064911933687
1171,2196.0,2196.0,0.00045504097751753597,0.0004888730185727223,1.0743494219022074,0.07171528945070979,0.07171528945070979
115,249.0,249.0,5.159617641250749e-05,5.54323231441748e-05,1.074349294142811,0.07171517053278477,0.07171517053278477
1649,37.0,37.0,7.666901715914768e-06,8.236931551544046e-06,1.074348468508366,0.07171440203527024,0.07171440203527024
3389,26.0,26.0,5.387552557129297e-06,5.788114063247168e-06,1.0743480582443687,0.07171402016282608,0.07171402016282608
3577,25.0,25.0,5.180338997239708e-06,5.565494291583815e-06,1.0743480030455583,0.07171396878393503,0.07171396878393503
477,22.0,22.0,4.558698317570943e-06,4.8976349765937575e-06,1.0743478073413455,0.0717137866230057,0.0717137866230057
648,21.0,21.0,4.351484757681355e-06,4.6750152049304045e-06,1.074347729681229,0.07171371433717905,0.07171371433717905
2596,20.0,20.0,4.1442711977917665e-06,4.452395433267052e-06,1.0743476442552884,0.07171363482293838,0.07171363482293838
3120,16.0,16.0,3.3154169582334134e-06,3.5619163466136414e-06,1.0743471957723205,0.0717132173760683,0.0717132173760683
1599,16.0,16.0,3.3154169582334134e-06,3.5619163466136414e-06,1.0743471957723205,0.0717132173760683,0.0717132173760683
1832,15.0,15.0,3.108203398343825e-06,3.339296574950289e-06,1.0743470462792002,0.07171307822819196,0.07171307822819196
1894,15.0,15.0,3.108203398343825e-06,3.339296574950289e-06,1.0743470462792002,0.07171307822819196,0.07171307822819196
2600,14.0,14.0,2.9009898384542367e-06,3.116676803286936e-06,1.0743468754306562,0.07171291920270932,0.07171291920270932
2609,13.0,13.0,2.6937762785646483e-06,2.894057031623584e-06,1.0743466782986966,0.07171273571264458,0.07171273571264458
3675,12.0,12.0,2.48656271867506e-06,2.6714372599602314e-06,1.0743464483127314,0.0717125216420895,0.0717125216420895
967,12.0,12.0,2.48656271867506e-06,2.6714372599602314e-06,1.0743464483127314,0.0717125216420895,0.0717125216420895
2354,12.0,12.0,2.48656271867506e-06,2.6714372599602314e-06,1.0743464483127314,0.0717125216420895,0.0717125216420895
1063,11.0,11.0,2.2793491587854716e-06,2.4488174882968788e-06,1.0743461765129707,0.07171226865126376,0.07171226865126376
3594,11.0,11.0,2.2793491587854716e-06,2.4488174882968788e-06,1.0743461765129707,0.07171226865126376,0.07171226865126376
665,11.0,11.0,2.2793491587854716e-06,2.4488174882968788e-06,1.0743461765129707,0.07171226865126376,0.07171226865126376
1475,11.0,11.0,2.2793491587854716e-06,2.4488174882968788e-06,1.0743461765129707,0.07171226865126376,0.07171226865126376
720,10.0,10.0,2.0721355988958832e-06,2.226197716633526e-06,1.0743458503558811,0.07171196506463014,0.07171196506463014
973,10.0,10.0,2.0721355988958832e-06,2.226197716633526e-06,1.0743458503558811,0.07171196506463014,0.07171196506463014
2326,10.0,10.0,2.0721355988958832e-06,2.226197716633526e-06,1.0743458503558811,0.07171196506463014,0.07171196506463014
785,10.0,10.0,2.0721355988958832e-06,2.226197716633526e-06,1.0743458503558811,0.07171196506463014,0.07171196506463014
461,10.0,10.0,2.0721355988958832e-06,2.226197716633526e-06,1.0743458503558811,0.07171196506463014,0.07171196506463014
287,9.0,9.0,1.8649220390062949e-06,2.0035779449701735e-06,1.0743454517233244,0.07171159401779213,0.07171159401779213
458,9.0,9.0,1.8649220390062949e-06,2.0035779449701735e-06,1.0743454517233244,0.07171159401779213,0.07171159401779213
2742,9.0,9.0,1.8649220390062949e-06,2.0035779449701735e-06,1.0743454517233244,0.07171159401779213,0.07171159401779213
654,8.0,8.0,1.6577084791167067e-06,1.7809581733068207e-06,1.07434495343864,0.07171113021464655,0.07171113021464655
3124,8.0,8.0,1.6577084791167067e-06,1.7809581733068207e-06,1.07434495343864,0.07171113021464655,0.07171113021464655
834,8.0,8.0,1.6577084791167067e-06,1.7809581733068207e-06,1.07434495343864,0.07171113021464655,0.07171113021464655
2475,7.0,7.0,1.4504949192271183e-06,1.558338401643468e-06,1.0743443127967174,0.07171053390513574,0.07171053390513574
2439,7.0,7.0,1.4504949192271183e-06,1.558338401643468e-06,1.0743443127967174,0.07171053390513574,0.07171053390513574
3407,7.0,7.0,1.4504949192271183e-06,1.558338401643468e-06,1.0743443127967174,0.07171053390513574,0.07171053390513574
26,7.0,7.0,1.4504949192271183e-06,1.558338401643468e-06,1.0743443127967174,0.07171053390513574,0.07171053390513574
3601,7.0,7.0,1.4504949192271183e-06,1.558338401643468e-06,1.0743443127967174,0.07171053390513574,0.07171053390513574
2563,7.0,7.0,1.4504949192271183e-06,1.558338401643468e-06,1.0743443127967174,0.07171053390513574,0.07171053390513574
545,7.0,7.0,1.4504949192271183e-06,1.558338401643468e-06,1.0743443127967174,0.07171053390513574,0.07171053390513574
790,6.0,6.0,1.24328135933753e-06,1.3357186299801157e-06,1.074343458624662,0.07170973884122123,0.07170973884122123
2684,6.0,6.0,1.24328135933753e-06,1.3357186299801157e-06,1.074343458624662,0.07170973884122123,0.07170973884122123
3617,6.0,6.0,1.24328135933753e-06,1.3357186299801157e-06,1.074343458624662,0.07170973884122123,0.07170973884122123
2589,6.0,6.0,1.24328135933753e-06,1.3357186299801157e-06,1.074343458624662,0.07170973884122123,0.07170973884122123
3495,6.0,6.0,1.24328135933753e-06,1.3357186299801157e-06,1.074343458624662,0.07170973884122123,0.07170973884122123
2446,6.0,6.0,1.24328135933753e-06,1.3357186299801157e-06,1.074343458624662,0.07170973884122123,0.07170973884122123
3257,6.0,6.0,1.24328135933753e-06,1.3357186299801157e-06,1.074343458624662,0.07170973884122123,0.07170973884122123
3870,5.0,5.0,1.0360677994479416e-06,1.113098858316763e-06,1.0743422628167587,0.07170862578137126,0.07170862578137126
640,5.0,5.0,1.0360677994479416e-06,1.113098858316763e-06,1.0743422628167587,0.07170862578137126,0.07170862578137126
1467,5.0,5.0,1.0360677994479416e-06,1.113098858316763e-06,1.0743422628167587,0.07170862578137126,0.07170862578137126
3618,5.0,5.0,1.0360677994479416e-06,1.113098858316763e-06,1.0743422628167587,0.07170862578137126,0.07170862578137126
1443,5.0,5.0,1.0360677994479416e-06,1.113098858316763e-06,1.0743422628167587,0.07170862578137126,0.07170862578137126
1051,5.0,5.0,1.0360677994479416e-06,1.113098858316763e-06,1.0743422628167587,0.07170862578137126,0.07170862578137126
218,4.0,4.0,8.288542395583534e-07,8.904790866534104e-07,1.074340469177031,0.07170695625640983,0.07170695625640983
974,4.0,4.0,8.288542395583534e-07,8.904790866534104e-07,1.074340469177031,0.07170695625640983,0.07170695625640983
2165,4.0,4.0,8.288542395583534e-07,8.904790866534104e-07,1.074340469177031,0.07170695625640983,0.07170695625640983
2749,4.0,4.0,8.288542395583534e-07,8.904790866534104e-07,1.074340469177031,0.07170695625640983,0.07170695625640983
1958,4.0,4.0,8.288542395583534e-07,8.904790866534104e-07,1.074340469177031,0.07170695625640983,0.07170695625640983
811,4.0,4.0,8.288542395583534e-07,8.904790866534104e-07,1.074340469177031,0.07170695625640983,0.07170695625640983
1486,4.0,4.0,8.288542395583534e-07,8.904790866534104e-07,1.074340469177031,0.07170695625640983,0.07170695625640983
3484,4.0,4.0,8.288542395583534e-07,8.904790866534104e-07,1.074340469177031,0.07170695625640983,0.07170695625640983
1344,3.0,3.0,6.21640679668765e-07,6.678593149900578e-07,1.07433747996981,0.07170417388763066,0.07170417388763066
567,3.0,3.0,6.21640679668765e-07,6.678593149900578e-07,1.07433747996981,0.07170417388763066,0.07170417388763066
506,3.0,3.0,6.21640679668765e-07,6.678593149900578e-07,1.07433747996981,0.07170417388763066,0.07170417388763066
2743,3.0,3.0,6.21640679668765e-07,6.678593149900578e-07,1.07433747996981,0.07170417388763066,0.07170417388763066
3391,3.0,3.0,6.21640679668765e-07,6.678593149900578e-07,1.07433747996981,0.07170417388763066,0.07170417388763066
