row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1298,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1300,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1744,0.0,0.0,0.0,0.0,1.0,0.0,0.0
977,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1305,0.0,0.0,0.0,0.0,1.0,0.0,0.0
59,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1742,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1308,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3837,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1315,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1727,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3850,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1785,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1754,0.0,0.0,0.0,0.0,1.0,0.0,0.0
189,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1815,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1834,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3571,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3570,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3887,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1835,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1253,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,0.0,0.0,0.0,0.0,1.0,0.0,0.0
934,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3566,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1245,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1241,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1240,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1846,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1849,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1223,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
949,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1284,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1259,0.0,0.0,0.0,0.0,1.0,0.0,0.0
970,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1281,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3595,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1774,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3812,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1196,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1199,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3871,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1272,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1267,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
951,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1202,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3583,0.0,0.0,0.0,0.0,1.0,0.0,0.0
950,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1575,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3726,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3671,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1535,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3717,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1067,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3668,0.0,0.0,0.0,0.0,1.0,0.0,0.0
125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1646,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3666,0.0,0.0,0.0,0.0,1.0,0.0,0.0
123,0.0,0.0,0.0,0.0,1.0,0.0,0.0
148,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3728,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3730,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3732,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1512,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1510,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1071,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1508,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3737,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1073,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1075,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3673,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1607,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1147,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1576,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1054,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1568,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1564,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3684,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1563,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3699,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3702,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1604,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1056,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1549,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1544,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1598,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1060,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1542,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1600,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
134,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3740,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1077,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3742,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1104,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1105,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1108,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,1.0,0.0,0.0
86,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1424,0.0,0.0,0.0,0.0,1.0,0.0,0.0
999,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1420,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1119,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1487,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1411,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
998,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1689,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3688,0.0,0.0,0.0,0.0,1.0,0.0,0.0
162,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1387,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1380,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3627,0.0,0.0,0.0,0.0,1.0,0.0,0.0
94,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3771,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1672,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3770,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3657,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3745,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1485,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1011,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1661,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1476,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1470,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3653,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3755,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1460,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3759,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1458,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3762,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1457,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3765,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1454,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3768,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98,0.0,0.0,0.0,0.0,1.0,0.0,0.0
157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2904,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3106,0.0,0.0,0.0,0.0,1.0,0.0,0.0
669,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2552,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2550,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2547,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3102,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3104,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2561,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2530,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3114,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2529,0.0,0.0,0.0,0.0,1.0,0.0,0.0
680,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3118,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2527,0.0,0.0,0.0,0.0,1.0,0.0,0.0
681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3093,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2568,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3122,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2598,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2633,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3058,0.0,0.0,0.0,0.0,1.0,0.0,0.0
637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2625,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2602,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3072,0.0,0.0,0.0,0.0,1.0,0.0,0.0
392,0.0,0.0,0.0,0.0,1.0,0.0,0.0
663,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3075,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3077,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2582,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2580,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
662,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2524,0.0,0.0,0.0,0.0,1.0,0.0,0.0
683,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2410,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2451,0.0,0.0,0.0,0.0,1.0,0.0,0.0
359,0.0,0.0,0.0,0.0,1.0,0.0,0.0
698,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2469,0.0,0.0,0.0,0.0,1.0,0.0,0.0
357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2456,0.0,0.0,0.0,0.0,1.0,0.0,0.0
352,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2452,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2447,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2482,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3190,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2435,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2432,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
721,0.0,0.0,0.0,0.0,1.0,0.0,0.0
722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2423,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2421,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2480,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3159,0.0,0.0,0.0,0.0,1.0,0.0,0.0
684,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2501,0.0,0.0,0.0,0.0,1.0,0.0,0.0
685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
373,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3129,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3130,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2511,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3133,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3137,0.0,0.0,0.0,0.0,1.0,0.0,0.0
368,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2484,0.0,0.0,0.0,0.0,1.0,0.0,0.0
366,0.0,0.0,0.0,0.0,1.0,0.0,0.0
694,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2497,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2495,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2493,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3150,0.0,0.0,0.0,0.0,1.0,0.0,0.0
362,0.0,0.0,0.0,0.0,1.0,0.0,0.0
361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2637,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2640,0.0,0.0,0.0,0.0,1.0,0.0,0.0
624,0.0,0.0,0.0,0.0,1.0,0.0,0.0
513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
453,0.0,0.0,0.0,0.0,1.0,0.0,0.0
505,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2790,0.0,0.0,0.0,0.0,1.0,0.0,0.0
509,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2786,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2783,0.0,0.0,0.0,0.0,1.0,0.0,0.0
449,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2782,0.0,0.0,0.0,0.0,1.0,0.0,0.0
448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
519,0.0,0.0,0.0,0.0,1.0,0.0,0.0
442,0.0,0.0,0.0,0.0,1.0,0.0,0.0
440,0.0,0.0,0.0,0.0,1.0,0.0,0.0
521,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2767,0.0,0.0,0.0,0.0,1.0,0.0,0.0
523,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2760,0.0,0.0,0.0,0.0,1.0,0.0,0.0
528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
504,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2813,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2645,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2862,0.0,0.0,0.0,0.0,1.0,0.0,0.0
472,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2895,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2910,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2912,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
465,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2864,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2931,0.0,0.0,0.0,0.0,1.0,0.0,0.0
485,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2858,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2856,0.0,0.0,0.0,0.0,1.0,0.0,0.0
488,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
462,0.0,0.0,0.0,0.0,1.0,0.0,0.0
460,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
534,0.0,0.0,0.0,0.0,1.0,0.0,0.0
594,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2691,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2683,0.0,0.0,0.0,0.0,1.0,0.0,0.0
422,0.0,0.0,0.0,0.0,1.0,0.0,0.0
587,0.0,0.0,0.0,0.0,1.0,0.0,0.0
588,0.0,0.0,0.0,0.0,1.0,0.0,0.0
590,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3032,0.0,0.0,0.0,0.0,1.0,0.0,0.0
591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
597,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2991,0.0,0.0,0.0,0.0,1.0,0.0,0.0
605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
608,0.0,0.0,0.0,0.0,1.0,0.0,0.0
613,0.0,0.0,0.0,0.0,1.0,0.0,0.0
413,0.0,0.0,0.0,0.0,1.0,0.0,0.0
618,0.0,0.0,0.0,0.0,1.0,0.0,0.0
412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
619,0.0,0.0,0.0,0.0,1.0,0.0,0.0
409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
583,0.0,0.0,0.0,0.0,1.0,0.0,0.0
581,0.0,0.0,0.0,0.0,1.0,0.0,0.0
427,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2708,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2993,0.0,0.0,0.0,0.0,1.0,0.0,0.0
432,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2996,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
550,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2731,0.0,0.0,0.0,0.0,1.0,0.0,0.0
562,0.0,0.0,0.0,0.0,1.0,0.0,0.0
563,0.0,0.0,0.0,0.0,1.0,0.0,0.0
564,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3008,0.0,0.0,0.0,0.0,1.0,0.0,0.0
566,0.0,0.0,0.0,0.0,1.0,0.0,0.0
572,0.0,0.0,0.0,0.0,1.0,0.0,0.0
573,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3013,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3014,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2712,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2413,0.0,0.0,0.0,0.0,1.0,0.0,0.0
727,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1993,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2015,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2002,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3458,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3459,0.0,0.0,0.0,0.0,1.0,0.0,0.0
243,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3461,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3464,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2018,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1989,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1987,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1986,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
882,0.0,0.0,0.0,0.0,1.0,0.0,0.0
888,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3480,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3481,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2017,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3446,0.0,0.0,0.0,0.0,1.0,0.0,0.0
893,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2035,0.0,0.0,0.0,0.0,1.0,0.0,0.0
260,0.0,0.0,0.0,0.0,1.0,0.0,0.0
864,0.0,0.0,0.0,0.0,1.0,0.0,0.0
865,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2045,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
866,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3421,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3425,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2030,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3430,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2026,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3435,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3437,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3439,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3442,0.0,0.0,0.0,0.0,1.0,0.0,0.0
237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3486,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,1.0,0.0,0.0
214,0.0,0.0,0.0,0.0,1.0,0.0,0.0
213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1906,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,1.0,0.0,0.0
211,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3526,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3527,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1896,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1892,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3518,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1884,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1882,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3542,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1878,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3548,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1861,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3550,0.0,0.0,0.0,0.0,1.0,0.0,0.0
200,0.0,0.0,0.0,0.0,1.0,0.0,0.0
215,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1908,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1953,0.0,0.0,0.0,0.0,1.0,0.0,0.0
907,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3488,0.0,0.0,0.0,0.0,1.0,0.0,0.0
229,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1945,0.0,0.0,0.0,0.0,1.0,0.0,0.0
227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1940,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3497,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1938,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1935,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1928,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3515,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3503,0.0,0.0,0.0,0.0,1.0,0.0,0.0
223,0.0,0.0,0.0,0.0,1.0,0.0,0.0
909,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1921,0.0,0.0,0.0,0.0,1.0,0.0,0.0
911,0.0,0.0,0.0,0.0,1.0,0.0,0.0
912,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1913,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3514,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3411,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3409,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2899,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2263,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3265,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2287,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2285,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2281,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2280,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2276,0.0,0.0,0.0,0.0,1.0,0.0,0.0
