row_number,reads_t1,reads_t2,freq_t1,freq_t2,freq_ratio,ln_freq_ratio,abs_ln_freq_ratio
1347,956.0,76.0,0.0001445666674630939,9.604765176761169e-06,0.06643895651338522,-2.7114717000589756,2.7114717000589756
1297,1.0,18.0,1.5122036345511916e-07,2.2748128050223824e-06,15.033751922602997,2.7102978015284713,2.7102978015284713
3171,48.0,4.0,7.25857744584572e-06,5.055139566716405e-07,0.06965648500623389,-2.664179474602007,2.664179474602007
1395,1082.0,92.0,0.00016362043325843893,1.1626821003447732e-05,0.07106028058888543,-2.6442267397777806,2.6442267397777806
541,338.0,29.0,5.1112482847830276e-05,3.6649761858693937e-06,0.0717059475703051,-2.635181584045447,2.635181584045447
1540,93.0,8.0,1.4063493801326081e-05,1.011027913343281e-06,0.07189683715466383,-2.632523004726683,2.632523004726683
1358,207.0,18.0,3.130261523520967e-05,2.2748128050223824e-06,0.07267461585771745,-2.621763118306689,2.621763118306689
3064,3083.0,270.0,0.00046621238053213236,3.4122192075335735e-05,0.07319043032994042,-2.6146905997587355,2.6146905997587355
589,57.0,5.0,8.619560716941792e-06,6.318924458395506e-07,0.0733198749455858,-2.612923561609662,2.612923561609662
3647,789.0,70.0,0.00011931286676608901,8.846494241753709e-06,0.074146125786121,-2.601717460096013,2.601717460096013
2727,101.0,9.0,1.5273256708967036e-05,1.1374064025111912e-06,0.07447651647154667,-2.5972714184343846,2.5972714184343846
138,122.0,11.0,1.8448884341524537e-05,1.3901633808470113e-06,0.07535717712751479,-2.585516107914624,2.585516107914624
252,1297.0,117.0,0.00019613281140128954,1.4786283232645484e-05,0.07538960762374257,-2.5850858433914823,2.5850858433914823
2357,576.0,52.0,8.710292935014863e-05,6.571681436731327e-06,0.0754483682802028,-2.5843067205070684,2.5843067205070684
1161,237.0,22.0,3.583922613886324e-05,2.7803267616940227e-06,0.0775803303589182,-2.5564413586793284,2.5564413586793284
3662,210.0,20.0,3.1756276325575023e-05,2.5275697833582025e-06,0.07959566159072569,-2.530795690246196,2.530795690246196
3413,364.0,35.0,5.504421229766337e-05,4.4232471208768545e-06,0.08035974901378912,-2.5212418623131887,2.5212418623131887
1724,1116.0,108.0,0.00016876192561591298,1.3648876830134293e-05,0.08087706212532743,-2.5148250288004768,2.5148250288004768
735,2144.0,208.0,0.0003242164592477755,2.6286725746925307e-05,0.08107798629383446,-2.5123437937472795,2.5123437937472795
2607,3615.0,355.0,0.0005466616138902557,4.48643636546081e-05,0.0820698843812113,-2.500184146124118,2.500184146124118
895,930.0,93.0,0.0001406349380132608,1.1753199492615641e-05,0.08357305305031734,-2.482034142785588,2.482034142785588
3510,2956.0,301.0,0.00044700739437333225,3.803992523954095e-05,0.08509930083581695,-2.4639364592318937,2.4639364592318937
2849,273.0,28.0,4.128315922324753e-05,3.5385976967014835e-06,0.08571749816469827,-2.456698294935462,2.456698294935462
1030,1022.0,106.0,0.00015454721145113177,1.3396119851798474e-05,0.08668038108210242,-2.4455277058988343,2.4455277058988343
33,464.0,49.0,7.01662486431753e-05,6.192545969227596e-06,0.08825663710562659,-2.427506378000942,2.427506378000942
1263,2824.0,303.0,0.0004270463063972565,3.829268221787677e-05,0.08966890165621769,-2.411631262825017,2.411631262825017
80,251.0,27.0,3.795631122723491e-05,3.412219207533573e-06,0.0899009968857416,-2.409046248736882,2.409046248736882
3300,1824.0,197.0,0.00027582594294213735,2.4896562366078296e-05,0.09026218880753442,-2.40503663484923,2.40503663484923
982,201.0,22.0,3.039529305447895e-05,2.7803267616940227e-06,0.09147526918670029,-2.39168662534602,2.39168662534602
77,155.0,17.0,2.343915633554347e-05,2.148434315854472e-06,0.09166392845819164,-2.3896263417950157,2.3896263417950157
1877,14.0,182.0,2.117085088371668e-06,2.300088502855964e-05,10.863946262841742,2.3854496244530154,2.3854496244530154
1014,1790.0,198.0,0.0002706844505846633,2.5022940855246206e-05,0.09244355025507682,-2.3811570882654536,2.3811570882654536
399,9.0,1.0,1.3609832710960723e-06,1.2637848916791012e-07,0.09292487230855298,-2.3759639369342502,2.3759639369342502
3402,9.0,1.0,1.3609832710960723e-06,1.2637848916791012e-07,0.09292487230855298,-2.3759639369342502,2.3759639369342502
3577,9.0,1.0,1.3609832710960723e-06,1.2637848916791012e-07,0.09292487230855298,-2.3759639369342502,2.3759639369342502
40,9.0,1.0,1.3609832710960723e-06,1.2637848916791012e-07,0.09292487230855298,-2.3759639369342502,2.3759639369342502
1425,418.0,47.0,6.321011192423981e-05,5.939788990891776e-06,0.09397040145998865,-2.3647754243818735,2.3647754243818735
1630,1192.0,135.0,0.00018025467323850203,1.7061096037667868e-05,0.0946504535283154,-2.357564609702623,2.357564609702623
1044,1562.0,177.0,0.00023620620771689613,2.236899258272009e-05,0.09470150394768649,-2.3570253977368374,2.3570253977368374
1591,35.0,4.0,5.29271272092917e-06,5.055139566716405e-07,0.09552840490129383,-2.348331642198632,2.348331642198632
1970,1058.0,121.0,0.00015999114453551608,1.5291797189317125e-05,0.09557958770626672,-2.3477959994398097,2.3477959994398097
2606,78.0,9.0,1.1795188349499295e-05,1.1374064025111912e-06,0.09643735437459465,-2.338861658909467,2.338861658909467
19,121.0,14.0,1.8297663978069417e-05,1.7692988483507417e-06,0.09670027717438236,-2.33613901019419,2.33613901019419
2988,6321.0,739.0,0.0009558639173998082,9.339370349508558e-05,0.09770616091307667,-2.325790662422317,2.325790662422317
3187,2330.0,273.0,0.0003523434468504276,3.4501327542839464e-05,0.09791985081391479,-2.3236059837699887,2.3236059837699887
1893,17.0,2.0,2.5707461787370256e-06,2.5275697833582023e-07,0.09835554551149411,-2.3191663502613866,2.3191663502613866
535,127.0,15.0,1.9204986158800133e-05,1.8956773375186518e-06,0.09871225371462189,-2.3155461891381552,2.3155461891381552
561,125.0,15.0,1.8902545431889896e-05,1.8956773375186518e-06,0.10029164141863242,-2.2996729232931257,2.2996729232931257
1772,157.0,19.0,2.374159706245371e-05,2.4011912941902923e-06,0.10114236096406994,-2.291226240078236,2.291226240078236
3727,82.0,10.0,1.2400069803319771e-05,1.2637848916791013e-06,0.10192480520232346,-2.283519941465073,2.283519941465073
746,4746.0,585.0,0.0007176918449579955,7.393141616322742e-05,0.10301288273139866,-2.272901223511612,2.272901223511612
2373,137.0,17.0,2.0717189793351325e-05,2.148434315854472e-06,0.10370730618171824,-2.266182711245673,2.266182711245673
204,298.0,37.0,4.506366830962551e-05,4.676004099212674e-06,0.10376637983499197,-2.265613254405104,2.265613254405104
3379,24.0,3.0,3.62928872292286e-06,3.791354675037304e-07,0.10449017629567116,-2.2586622187361707,2.2586622187361707
3698,16.0,2.0,2.4195258152819066e-06,2.5275697833582023e-07,0.10450251304925853,-2.258544159548164,2.258544159548164
2384,8.0,1.0,1.2097629076409533e-06,1.2637848916791012e-07,0.1045395212706568,-2.2581900850970107,2.2581900850970107
867,8.0,1.0,1.2097629076409533e-06,1.2637848916791012e-07,0.1045395212706568,-2.2581900850970107,2.2581900850970107
1117,1323.0,167.0,0.00020006454085112264,2.110520769104099e-05,0.10549244284874121,-2.2491159603971793,2.2491159603971793
2965,142.0,18.0,2.147329161062692e-05,2.2748128050223824e-06,0.10594101045018689,-2.244872844963471,2.244872844963471
3769,337.0,43.0,5.096126248437515e-05,5.434275034220135e-06,0.10663716135702464,-2.238323222398601,2.238323222398601
1643,1818.0,232.0,0.0002749186207614066,2.931980948695515e-05,0.10664937406136481,-2.238208703173751,2.238208703173751
3635,430.0,55.0,6.502475628570124e-05,6.950816904235057e-06,0.10689630552499264,-2.23589602165132,2.23589602165132
2009,31.0,4.0,4.687831267108694e-06,5.055139566716405e-07,0.10785438775928993,-2.2269732230682813,2.2269732230682813
2172,541.0,70.0,8.181021662921946e-05,8.846494241753709e-06,0.10813543580143108,-2.2243708023048714,2.2243708023048714
3710,138.0,18.0,2.0868410156806445e-05,2.2748128050223824e-06,0.10901174966150613,-2.216299607502774,2.216299607502774
324,23.0,3.0,3.478068359467741e-06,3.791354675037304e-07,0.10903309682276688,-2.2161038022666206,2.2161038022666206
2181,1361.0,179.0,0.00020581091466241716,2.2621749561055913e-05,0.10991564080358647,-2.208042109194907,2.208042109194907
139,410.0,54.0,6.200034901659885e-05,6.824438415067146e-06,0.1100724030763079,-2.2066169199301564,2.2066169199301564
2117,250.0,33.0,3.780509086377979e-05,4.170490142541034e-06,0.1103179232071216,-2.2043888708454107,2.2043888708454107
1954,1297.0,172.0,0.00019613281140128954,2.173710013688054e-05,0.11082892708611279,-2.1997674639586333,2.1997674639586333
766,1013.0,135.0,0.00015318622818003572,1.7061096037667868e-05,0.11137544871247458,-2.1948483643555123,2.1948483643555123
241,120.0,16.0,1.81464436146143e-05,2.022055826686562e-06,0.11143476518900385,-2.194315924869082,2.194315924869082
1955,1010.0,135.0,0.00015273256708967035,1.7061096037667868e-05,0.1117062666603676,-2.191882471881143,2.191882471881143
1058,1568.0,210.0,0.00023711352989762684,2.6539482725261126e-05,0.11192769785827798,-2.1899021709840896,2.1899021709840896
1632,1574.0,212.0,0.00023802085207835755,2.6792239703596948e-05,0.11256294653748293,-2.1842426890356594,2.1842426890356594
463,89.0,12.0,1.3458612347505605e-05,1.5165418700149216e-06,0.11268848243836722,-2.1831280598015432,2.1831280598015432
2320,37.0,5.0,5.595153447839408e-06,6.318924458395506e-07,0.11295153145986492,-2.180796477418433,2.180796477418433
1905,1147.0,158.0,0.00017344975688302167,1.99678012885298e-05,0.11512203957594837,-2.161762499604197,2.161762499604197
2962,1222.0,169.0,0.00018479128414215562,2.1357964669376812e-05,0.11557933162590828,-2.1577981308925076,2.1577981308925076
1431,195.0,27.0,2.9487970873748235e-05,3.412219207533573e-06,0.11571863151520675,-2.15659362477193,2.15659362477193
547,252.0,35.0,3.8107531590690025e-05,4.4232471208768545e-06,0.1160750992973678,-2.1535178896178246,2.1535178896178246
3539,115.0,16.0,1.7390341797338704e-05,2.022055826686562e-06,0.11627972711975704,-2.151756550045531,2.151756550045531
3147,858.0,120.0,0.00012974707184449223,1.5165418700149214e-05,0.11688515814684396,-2.14656338052474,2.14656338052474
1421,50.0,7.0,7.561018172755958e-06,8.846494241753709e-07,0.11701304012986849,-2.1454698962934877,2.1454698962934877
2643,406.0,57.0,6.139546756277838e-05,7.203573882570877e-06,0.11733214902207649,-2.1427464856649383,2.1427464856649383
320,1595.0,224.0,0.00024119647971091506,2.8308781573611868e-05,0.11736850334918238,-2.1424366925132845,2.1424366925132845
175,1359.0,191.0,0.00020550847393550694,2.4138291431070833e-05,0.11745685821675735,-2.1416841769318733,2.1416841769318733
919,85.0,12.0,1.2853730893685129e-05,1.5165418700149216e-06,0.11799142859114649,-2.137143296212897,2.137143296212897
1400,375.0,53.0,5.670763629566968e-05,6.698059925899237e-06,0.11811721580589211,-2.1360777932791324,2.1360777932791324
3450,1702.0,241.0,0.0002573770586006128,3.045721588946634e-05,0.11833729168146093,-2.13421632790505,2.13421632790505
830,303.0,43.0,4.58197701269011e-05,5.434275034220135e-06,0.11860302133483314,-2.1319733177444014,2.1319733177444014
3513,21.0,3.0,3.1756276325575023e-06,3.791354675037304e-07,0.11941687429860649,-2.1251347622252093,2.1251347622252093
2753,21.0,3.0,3.1756276325575023e-06,3.791354675037304e-07,0.11941687429860649,-2.1251347622252093,2.1251347622252093
307,14.0,2.0,2.117085088371668e-06,2.5275697833582023e-07,0.11943073835377008,-2.125018671006836,2.125018671006836
2385,14.0,2.0,2.117085088371668e-06,2.5275697833582023e-07,0.11943073835377008,-2.125018671006836,2.125018671006836
754,14.0,2.0,2.117085088371668e-06,2.5275697833582023e-07,0.11943073835377008,-2.125018671006836,2.125018671006836
2510,7.0,1.0,1.058542544185834e-06,1.2637848916791012e-07,0.11947232790004715,-2.1246705001160278,2.1246705001160278
1330,7.0,1.0,1.058542544185834e-06,1.2637848916791012e-07,0.11947232790004715,-2.1246705001160278,2.1246705001160278
385,7.0,1.0,1.058542544185834e-06,1.2637848916791012e-07,0.11947232790004715,-2.1246705001160278,2.1246705001160278
100,7.0,1.0,1.058542544185834e-06,1.2637848916791012e-07,0.11947232790004715,-2.1246705001160278,2.1246705001160278
88,1.0,10.0,1.5122036345511916e-07,1.2637848916791013e-06,8.352378112374565,2.122546302191032,2.122546302191032
75,279.0,40.0,4.2190481403978246e-05,5.055139566716405e-06,0.11981914916772717,-2.1217717632718904,2.1217717632718904
2392,15900.0,2313.0,0.0024044037789363944,0.0002923134454453761,0.12157422802640092,-2.1072302724850083,2.1072302724850083
548,268.0,39.0,4.052705740597194e-05,4.928761077548495e-06,0.12161872169258522,-2.1068643600131858,2.1068643600131858
1880,41.0,6.0,6.2000349016598855e-06,7.582709350074608e-07,0.12231523136769677,-2.101153703015826,2.101153703015826
384,888.0,130.0,0.00013428368274814582,1.6429203591828317e-05,0.12234763763426355,-2.1008887975408888,2.1008887975408888
592,1179.0,173.0,0.00017828880851358548,2.1863478626048453e-05,0.12263005482689611,-2.0985831401162685,2.0985831401162685
1698,3506.0,515.0,0.0005301785942736477,6.508492192147372e-05,0.12276053833253542,-2.097519663996364,2.097519663996364
1172,68.0,10.0,1.0282984714948102e-05,1.2637848916791013e-06,0.12290911985212405,-2.096310059694368,2.096310059694368
3196,265.0,39.0,4.0073396315606574e-05,4.928761077548495e-06,0.12299553397413332,-2.0956072334223004,2.0956072334223004
2516,860.0,128.0,0.00013004951257140248,1.6176446613492495e-05,0.12438750330464013,-2.084353559473556,2.084353559473556
3293,728.0,109.0,0.00011008842459532675,1.3775255319302204e-05,0.12512980231081203,-2.07840366197686,2.07840366197686
2794,40.0,6.0,6.048814538204766e-06,7.582709350074608e-07,0.12537306159933526,-2.0764614936424066,2.0764614936424066
661,20.0,3.0,3.024407269102383e-06,3.791354675037304e-07,0.12538752059811725,-2.0763461724968635,2.0763461724968635
2623,1212.0,182.0,0.0001832790805076044,2.300088502855964e-05,0.12549698751847763,-2.075473524535227,2.075473524535227
2661,1996.0,300.0,0.00030183584545641785,3.791354675037304e-05,0.12561011145654752,-2.0745725229611214,2.0745725229611214
3748,1925.0,290.0,0.00029109919965110436,3.664976185869394e-05,0.12590158032884466,-2.0722547857560896,2.0722547857560896
1464,1814.0,274.0,0.00027431373930758617,3.462770603200737e-05,0.1262342655383838,-2.069615847992497,2.069615847992497
3519,1370.0,207.0,0.00020717189793351324,2.6160347257757397e-05,0.12627405015494877,-2.0693007326919575,2.0693007326919575
1732,1972.0,298.0,0.000298206556733495,3.766078977203722e-05,0.1262912444160979,-2.0691645757333785,2.0691645757333785
600,598.0,91.0,9.042977734616126e-05,1.150044251427982e-05,0.12717635865253132,-2.062180505000071,2.062180505000071
2036,367.0,56.0,5.549787338802873e-05,7.077195393402967e-06,0.12752349250521616,-2.0594546764136417,2.0594546764136417
2558,4313.0,661.0,0.000652213427581929,8.353618133998859e-05,0.12808118477655314,-2.0550909600510683,2.0550909600510683
2039,338.0,52.0,5.1112482847830276e-05,6.571681436731327e-06,0.1285746301707447,-2.0512457636951584,2.0512457636951584
602,623.0,96.0,9.421028643253923e-05,1.2132334960119373e-05,0.12878022710167936,-2.049647993388025,2.049647993388025
649,110.0,17.0,1.6634239980063108e-05,2.148434315854472e-06,0.12916258285147306,-2.0466833359904184,2.0466833359904184
2218,562.0,87.0,8.498584426177697e-05,1.0994928557608181e-05,0.12937467075427053,-2.045042659860269,2.045042659860269
1803,1418.0,220.0,0.00021443047537935897,2.7803267616940227e-05,0.12966139538520574,-2.042828877414392,2.042828877414392
3298,875.0,136.0,0.00013231781802322927,1.7187474526835777e-05,0.1298960472142434,-2.0410207852201205,2.0410207852201205
2905,193.0,30.0,2.9185530146838e-05,3.7913546750373036e-06,0.12990826841708858,-2.040926705159714,2.040926705159714
2611,2604.0,405.0,0.00039377782643713026,5.11832881130036e-05,0.1299803383498578,-2.040372083427633,2.040372083427633
68,405.0,63.0,6.124424719932327e-05,7.961844817578338e-06,0.1300029338489923,-2.040198260712038,2.040198260712038
3779,4466.0,696.0,0.0006753501431905622,8.795942846086545e-05,0.13024283228997977,-2.0383546302661153,2.0383546302661153
3679,231.0,36.0,3.4931903958132524e-05,4.549625610044765e-06,0.13024519336187532,-2.038336502201382,2.038336502201382
1659,32.0,5.0,4.839051630563813e-06,6.318924458395506e-07,0.1305998435444596,-2.0356172601155653,2.0356172601155653
3419,268.0,42.0,4.052705740597194e-05,5.307896545052226e-06,0.13097381817038217,-2.032757837050708,2.032757837050708
3184,1059.0,166.0,0.0001601423648989712,2.097882920187308e-05,0.13100166289502302,-2.032545262006414,2.032545262006414
869,153.0,24.0,2.313671560863323e-05,3.033083740029843e-06,0.1310977185165467,-2.0318122909836913,2.0318122909836913
3460,592.0,93.0,8.952245516543053e-05,1.1753199492615641e-05,0.13128869557952721,-2.0303565974992366,2.0303565974992366
3344,432.0,68.0,6.532719701261147e-05,8.593737263417889e-06,0.13155047975976786,-2.028364624525915,2.028364624525915
177,1200.0,189.0,0.000181464436146143,2.3885534452735014e-05,0.13162701076478464,-2.027783032179081,2.027783032179081
3809,647.0,102.0,9.78395751554621e-05,1.2890605895126833e-05,0.1317533595102823,-2.026823592756485,2.026823592756485
3705,234.0,37.0,3.538556504849788e-05,4.676004099212674e-06,0.1321468479624117,-2.023841490184431,2.023841490184431
1364,847.0,134.0,0.00012808364784648593,1.6934717548499958e-05,0.1322167553122906,-2.0233126174452005,2.0233126174452005
969,2022.0,320.0,0.00030576757490625094,4.044111653373124e-05,0.1322612553669403,-2.0229761051207515,2.0229761051207515
192,283.0,45.0,4.279536285779872e-05,5.687032012555956e-06,0.13289100369011608,-2.018226007878349,2.018226007878349
979,1.0,9.0,1.5122036345511916e-07,1.1374064025111912e-06,7.517206386096011,2.017194577731158,2.017194577731158
3889,971.0,155.0,0.0001468349729149207,1.958866582102607e-05,0.13340658626141866,-2.014353774444882,2.014353774444882
2085,367.0,59.0,5.549787338802873e-05,7.456330860906698e-06,0.13435501164651714,-2.007269641702215,2.007269641702215
374,1402.0,227.0,0.00021201094956407705,2.86879170411156e-05,0.13531378246606476,-2.0001588830209878,2.0001588830209878
2307,986.0,160.0,0.0001491032783667475,2.022055826686562e-05,0.13561502420910376,-1.997935111611247,1.997935111611247
2798,15406.0,2501.0,0.002329700919389566,0.00031607260140894324,0.13567092892106875,-1.997522965592544,1.997522965592544
578,1463.0,238.0,0.00022123539173483933,3.007808042196261e-05,0.13595549333473428,-1.9954277016973123,1.9954277016973123
2670,625.0,102.0,9.451272715944947e-05,1.2890605895126833e-05,0.13639107285807195,-1.9922289839692102,1.9922289839692102
3652,49.0,8.0,7.409797809300839e-06,1.011027913343281e-06,0.13645639108195554,-1.9917501946545642,1.9917501946545642
3286,875.0,143.0,0.00013231781802322927,1.8072123951011146e-05,0.13658183427461765,-1.9908313255011738,1.9908313255011738
2188,104.0,17.0,1.5726917799332392e-05,2.148434315854472e-06,0.13661422294223363,-1.9905942161658658,1.9905942161658658
761,5505.0,48179.0,0.0008324681008204309,0.0060887892296207415,7.314140436379424,1.9898095205791417,1.9898095205791417
2604,1210.0,198.0,0.0001829766397806942,2.5022940855246206e-05,0.13675531045769773,-1.9895620051053553,1.9895620051053553
240,1806.0,296.0,0.0002731039763999452,3.7408032793701394e-05,0.1369739085802562,-1.9879648196108939,1.9879648196108939
1482,1373.0,226.0,0.0002076255590238786,2.856153855194769e-05,0.1375631445854333,-1.9836722339422672,1.9836722339422672
1386,838.0,138.0,0.00012672266457538985,1.7440231505171596e-05,0.1376258761684133,-1.983216317613231,1.983216317613231
1936,566.0,94.0,8.559072571559744e-05,1.1879577981783552e-05,0.13879616048170323,-1.9747488935276072,1.9747488935276072
