569,672,446,331,362,402,323,79,256,222
787,793,498,114,435,483,374,218,324,249
1744,2859,2642,1168,3351,5898,5194,3161,6476,5491
1858,2002,1589,674,1900,2878,2559,1109,2282,1836
610,507,273,302,266,259,167,0,153,139
45,20,27,0,21,31,61,49,160,26
758,1452,958,1163,1286,1768,1425,46,1732,1433
440,1043,946,1221,1987,2824,3435,0,5514,5060
1473,1751,1274,526,1371,1751,1657,777,1431,1044
409,184,121,0,80,97,71,49,62,37
625,555,225,180,154,162,110,2,81,36
1421,1260,710,438,608,663,547,207,411,371
2164,2297,1931,1109,2327,3539,3041,1386,2904,2836
262,296,141,124,97,79,42,0,28,2
2752,2497,2026,956,1979,2902,2317,1117,2564,2492
139,53,20,3,27,18,18,12,31,5
852,565,294,107,171,138,86,32,84,44
33,22,6,1,1,1,0,0,0,0
922,991,631,627,768,1043,1007,162,1362,843
483,644,340,340,328,389,307,0,319,215
1303,1155,757,305,552,622,403,148,381,249
600,951,700,877,1049,1560,1424,0,1915,1762
1700,1833,1424,694,1574,2330,2048,1004,2326,2438
850,1445,1150,1192,1615,2512,2290,250,3746,2480
285,239,122,51,81,79,48,19,20,24
673,429,343,24,379,490,329,228,242,203
889,1033,809,274,690,1013,815,424,784,678
1265,932,637,286,519,680,471,178,406,270
215,180,117,59,99,117,94,30,78,51
895,797,486,336,364,483,316,102,261,206
1595,1463,1075,551,921,1310,1106,489,1288,1112
777,910,585,523,473,608,486,45,510,346
2349,2629,2367,1471,3114,5251,4607,2215,5147,5229
1433,990,645,310,574,749,631,212,548,461
1398,966,944,0,947,1550,1365,1162,1180,1261
914,1134,636,791,789,1032,912,0,1104,1031
260,128,82,32,50,61,22,5,13,10
1132,908,629,334,546,553,392,157,264,183
146,35,16,8,7,6,3,1,3,1
141,54,2,6,3,1,5,0,1,2
99,128,44,37,41,14,17,0,15,7
298,110,59,10,18,16,4,3,3,0
1021,1122,622,89,515,456,345,169,194,132
533,1196,782,964,1544,1739,2185,0,3028,2920
929,1404,1235,913,1393,1993,1896,323,2676,1884
961,742,622,212,514,670,472,210,378,386
617,526,283,122,281,288,158,71,115,76
572,371,259,0,159,198,139,108,57,37
981,970,1205,0,1465,2458,2190,1823,1959,1776
696,807,384,69,348,299,262,134,165,118
1356,740,457,174,271,273,182,60,104,52
1,11,18,1,16,7,6,12,68,30
712,591,574,0,547,775,695,541,495,454
936,705,456,155,286,312,195,90,109,69
333,185,158,0,141,164,180,142,203,78
1315,1060,713,362,565,623,496,208,424,347
157,486,164,226,210,86,120,0,151,105
70,34,5,3,3,2,1,0,1,0
143,601,118,134,271,98,151,0,284,223
818,550,566,7,618,1097,1004,867,1049,957
983,849,485,204,308,314,234,101,137,94
3,80,2,1,3,1,1,0,1,1
206,125,61,23,39,44,26,8,21,10
526,626,450,303,505,741,656,273,863,759
343,404,341,216,403,723,673,281,770,763
253,203,90,99,101,101,89,0,60,61
617,384,257,17,201,316,249,236,282,356
756,464,280,158,274,324,268,78,166,119
424,296,190,74,81,119,68,16,45,19
145,55,27,10,9,14,6,6,0,1
1350,1101,790,391,705,1044,782,332,739,608
1572,1101,716,331,526,532,407,140,243,204
48,45,75,0,41,45,50,21,67,26
452,530,282,303,177,185,125,2,87,50
582,397,305,17,268,429,304,213,270,200
0,10,14,3,1,4,4,0,40,16
280,473,251,225,198,162,109,0,132,64
995,582,495,5,380,591,419,267,270,222
491,456,225,197,192,204,113,0,51,47
614,651,357,340,385,331,443,0,601,580
1806,1218,690,293,435,509,330,103,190,122
1092,1017,609,28,559,642,448,421,444,388
500,801,530,464,495,624,509,26,678,549
1188,1549,812,68,933,1102,833,603,693,689
1925,1904,1496,825,1666,2389,1953,793,2003,1749
856,896,734,474,699,997,806,322,860,661
1441,1157,752,387,620,825,544,200,484,361
1171,1883,1181,1619,1685,2523,2134,8,2679,2517
844,576,627,0,1008,1204,1412,1209,1963,1233
407,263,156,70,108,122,76,28,61,34
1228,1570,1208,490,1201,1505,1136,568,1056,817
1093,895,563,212,470,556,471,229,489,432
1110,842,344,302,194,134,83,2,54,28
2103,2561,2040,1160,2561,3834,3220,1567,3774,3676
828,803,451,90,367,382,279,140,194,120
1248,1024,495,295,454,320,339,93,298,118
1204,1249,1072,314,1147,1794,1442,856,1599,1355
1011,713,448,210,278,353,296,102,254,211
1909,1624,1144,703,1360,1972,1658,857,1973,2115
1248,1152,838,335,835,1368,1014,582,906,961
2171,2114,1614,885,1577,2371,1760,739,1495,1134
123,2140,1720,675,2407,2602,1342,915,4312,4176
2120,2268,1977,989,2007,2893,2277,1052,2204,2102
1587,953,617,129,420,545,378,248,372,326
1187,756,475,91,348,412,242,133,157,127
3432,3986,3451,1612,4208,6555,5843,2883,6349,6127
1890,1763,1296,743,1329,1728,1523,593,1462,1241
811,469,413,0,307,534,392,306,353,369
655,341,276,0,220,219,170,90,88,60
1277,1263,836,388,662,667,450,208,350,203
508,550,547,0,592,935,727,579,622,547
1397,1061,862,497,962,1259,1142,432,1061,915
966,1243,596,56,632,735,576,434,566,497
1191,1096,817,414,852,1111,961,432,928,809
672,463,301,88,255,271,225,114,203,140
1032,1567,946,44,1368,1818,1490,1300,1652,1557
2161,1870,1392,556,1206,1596,1337,632,1163,1268
978,1042,809,421,894,1279,1183,604,1560,2020
1005,654,567,23,493,711,580,453,545,474
871,1279,1081,684,1306,1896,1875,771,2432,2260
719,464,322,141,203,248,123,64,91,80
1360,924,492,117,311,265,203,83,137,115
2507,2881,2429,1530,3252,5284,4749,2338,5336,5038
1168,668,388,143,240,194,120,44,59,30
1591,1806,1313,502,1726,2128,2164,1291,2428,2234
811,778,343,37,245,225,140,105,144,109
949,1174,646,85,783,910,810,586,790,661
888,593,671,0,679,1411,1309,1242,1404,1556
681,620,255,45,169,146,86,35,40,29
1604,1546,1162,519,975,1085,803,352,658,525
1238,814,451,191,342,319,272,81,157,157
467,1019,539,575,1132,699,1299,0,1679,1474
647,739,439,411,465,433,345,18,351,240
561,859,490,503,633,525,667,0,768,494
957,1660,1467,1538,2446,4074,4612,1246,8130,6158
1385,1363,916,449,967,1136,922,417,970,840
647,566,557,0,482,749,570,489,557,557
451,372,209,126,141,185,115,0,102,71
1779,1625,1237,739,1596,2198,1945,828,2007,1744
1056,839,448,196,284,418,263,107,176,137
873,728,518,202,473,608,433,240,421,382
1517,1270,965,369,829,846,708,303,537,396
325,299,91,11,47,39,19,12,7,7
540,475,216,181,164,189,116,0,70,48
674,1170,684,677,796,1083,900,0,1082,961
1246,1206,1005,574,1101,1570,1283,594,1396,1351
304,488,200,185,229,160,211,8,235,148
1092,1242,765,914,1114,1397,1240,73,1455,978
1463,981,610,331,571,577,402,164,318,171
1791,1243,721,321,450,381,260,70,133,102
1050,831,506,252,416,463,286,134,254,143
142,64,24,8,19,14,15,9,9,13
802,427,316,0,216,278,181,155,144,116
1618,1142,648,329,613,724,563,223,494,438
248,425,169,110,132,62,64,0,73,21
1858,1507,933,471,697,818,564,160,319,210
1599,2350,2230,1269,3023,4431,4518,2148,5216,4886
1015,617,525,0,420,576,426,306,328,248
581,801,214,74,221,84,79,29,66,28
1072,1019,687,310,885,1054,1071,541,1176,1151
965,840,584,344,564,582,490,208,426,311
151,40,20,0,2,0,1,1,1,1
1226,1091,669,770,950,1330,1203,213,1496,1299
486,212,96,77,58,41,24,0,12,8
1319,1020,573,277,389,411,334,106,163,168
228,124,73,36,33,40,32,4,30,21
1310,955,563,457,540,580,420,95,326,150
777,420,319,13,216,232,201,124,148,108
1292,1161,1309,0,1403,2426,2121,1919,2148,2342
1741,2240,1953,678,2745,4070,4175,2692,4793,4616
148,41,27,4,20,24,31,7,27,6
828,479,388,2,212,306,179,98,91,61
1006,595,623,0,673,944,781,718,724,633
459,383,330,0,416,590,431,346,398,372
1104,1339,1188,678,1392,2297,1908,987,2307,2020
1013,731,831,0,974,1588,1463,1293,1562,1612
603,488,266,20,186,190,123,69,46,41
1093,965,533,490,597,612,633,129,648,377
980,822,602,253,503,693,575,279,595,689
1423,933,579,263,415,530,319,93,163,91
1319,977,719,237,470,631,540,523,1486,3977
1504,1258,829,308,736,854,722,354,676,629
870,1584,1518,882,1872,2688,2779,1099,3577,3541
642,1015,556,603,497,656,525,25,625,520
1504,1359,1199,568,1039,1518,1266,546,1292,1296
478,450,267,271,230,221,141,1,123,63
852,567,433,7,410,482,422,358,380,281
1620,2091,2052,1295,3276,5405,5437,2877,6744,7365
271,257,276,129,210,260,238,101,152,129
1067,1113,695,448,902,961,1009,328,1192,799
885,690,434,250,340,363,264,69,242,122
372,613,292,357,378,335,294,0,365,409
2476,2283,1733,939,1809,2583,2232,943,2179,1785
1795,1184,717,312,426,497,281,98,210,162
1554,1324,797,460,900,946,791,293,723,533
826,329,289,2,166,210,117,67,84,70
1477,1167,806,379,608,745,556,218,367,248
1546,1617,1269,902,1841,2644,2279,982,2630,2463
877,753,379,419,453,516,377,38,392,215
658,318,256,1,135,158,109,86,105,43
1676,1801,1256,670,1559,2035,1581,658,1389,1221
401,1523,439,401,1060,335,540,0,795,575
1902,1903,1707,953,1924,2766,2450,957,2462,2168
30,8,3,0,0,0,0,0,1,0
1060,1761,1393,1560,2020,2423,2632,0,3448,3511
518,323,241,99,209,280,203,70,164,105
486,564,352,368,357,462,370,1,479,468
387,256,84,111,37,26,28,0,5,7
1775,1475,1015,448,697,874,579,260,409,315
889,1038,820,360,803,961,885,377,824,763
1667,1524,1117,685,1174,1582,1101,425,883,579
1418,1783,1308,508,2198,2693,3275,2387,5295,6788
583,483,248,16,187,169,127,84,71,38
1791,1744,1436,810,1652,2503,2233,1073,2723,3281
1095,1043,830,487,901,1124,921,413,818,683
1133,979,643,301,530,591,524,245,455,327
726,559,380,227,280,363,246,77,120,78
1434,1306,780,378,738,1031,754,368,719,739
332,261,114,88,119,110,67,21,62,22
866,540,524,0,500,936,870,852,1196,1437
1196,1181,1044,528,1128,1544,1335,583,1251,996
26,5,0,1,0,1,0,0,0,0
930,644,377,163,298,328,218,76,132,78
815,744,496,293,448,629,485,204,415,306
115,73,30,7,13,11,9,1,9,0
1801,1371,884,356,541,664,466,157,350,246
784,367,148,37,45,24,8,2,4,7
241,509,173,117,200,84,123,0,110,77
694,304,203,20,92,107,70,35,67,44
409,324,251,96,188,210,170,79,111,83
238,211,142,71,147,176,191,87,217,120
1134,1363,1022,356,794,932,687,259,462,333
1252,890,439,206,278,276,199,67,111,102
1142,881,621,376,583,783,590,220,574,578
294,162,126,2,96,147,86,59,87,38
2051,1886,1493,741,1710,2646,2258,1197,2507,2515
1617,1342,782,556,736,1014,843,277,838,772
1088,842,886,34,1027,1792,1485,1413,1682,2140
1301,1284,882,380,871,1211,903,401,995,867
575,692,394,443,407,526,412,0,389,347
155,687,394,416,759,739,765,0,1367,1168
51,13,1,1,0,0,0,0,0,0
2173,1867,1542,837,1730,2778,2244,1055,2572,2300
878,972,587,307,379,414,258,68,151,129
755,827,552,283,440,405,328,92,225,145
848,962,505,162,317,255,191,65,108,69
1433,936,823,0,770,1158,964,806,745,706
1082,493,216,56,87,42,36,2,7,6
1104,941,603,334,490,614,442,138,319,243
332,216,81,40,48,39,27,5,5,3
689,504,422,0,415,594,482,401,425,362
326,696,462,244,308,359,280,106,319,158
1910,1396,1025,599,1065,1366,1076,417,982,825
296,554,350,491,476,915,664,0,1223,1082
2309,2090,1642,862,1639,2001,1580,667,1233,996
1324,1148,689,346,640,658,492,164,320,207
1718,1080,611,191,393,381,244,70,123,86
635,694,610,391,769,1288,1227,535,1542,1928
1447,952,597,222,492,499,377,203,358,384
386,236,212,33,142,147,77,54,92,71
960,748,676,263,437,554,407,136,281,170
1549,1480,1139,645,1323,1826,1812,880,2065,2186
1613,1712,1362,777,1464,2177,1695,779,1753,1576
187,610,108,33,254,175,251,149,572,206
1396,1183,952,571,1043,1488,1175,524,1123,1067
666,417,364,0,276,379,295,206,258,200
2021,1908,1375,767,1452,1916,1659,708,1822,1566
1346,834,442,229,280,303,179,51,98,84
750,514,308,145,209,211,170,47,75,43
1940,1524,1002,517,879,1057,862,324,731,638
2213,2218,1729,986,1924,2887,2716,1222,3217,3378
1320,1317,1282,684,2029,4010,5021,3302,10127,14981
637,303,209,1,138,168,134,95,121,57
1136,2031,1236,102,1721,2529,2161,1772,2405,2355
1605,1525,1091,607,1040,1457,1147,449,1140,1168
1234,1408,977,457,851,1072,809,366,765,574
50,104,126,0,80,80,93,56,64,42
375,132,31,6,3,4,1,0,0,2
1353,1365,1085,616,1293,1879,1485,700,1542,1415
795,562,454,27,262,418,239,209,269,261
855,857,569,639,686,933,844,40,1265,940
953,885,652,477,766,982,1157,435,1236,1004
1203,1145,860,492,932,1397,1066,463,1088,1000
2328,2224,1761,1008,1945,2980,2340,1128,2384,2196
838,1144,731,743,926,1139,1052,93,1368,923
1357,1106,865,407,914,1561,1273,734,1668,1774
1129,1082,935,611,971,1241,1021,377,855,611
544,642,467,144,360,456,436,306,634,611
805,775,492,186,394,493,403,188,380,338
1840,2122,2105,1395,3183,5829,5928,3189,7819,8631
802,1160,758,953,1056,1454,1318,0,1514,1337
665,732,467,495,430,558,438,0,445,381
1758,1347,928,475,878,1273,1037,478,1057,1053
1274,991,693,352,516,607,331,109,215,92
1373,957,461,125,338,269,176,70,108,61
1169,797,478,214,399,418,295,119,222,211
1572,1166,864,239,615,985,742,481,661,518
398,356,156,141,129,127,101,21,124,48
839,603,400,164,209,268,181,71,157,98
175,127,60,14,26,17,11,7,9,4
611,563,298,234,233,298,192,22,120,81
1111,618,347,98,192,212,125,27,70,45
703,368,299,0,189,258,157,66,66,64
1071,662,550,2,546,902,711,609,689,688
816,406,346,0,276,452,306,279,269,247
1165,644,457,0,269,304,251,172,106,102
834,1075,653,654,676,963,715,0,707,595
1628,1061,619,291,388,410,248,84,121,116
1494,1214,746,246,531,627,444,150,270,138
592,477,335,129,253,258,201,72,123,100
850,543,339,131,251,229,185,46,79,72
1329,1517,1417,886,1669,2493,2309,1041,2620,2220
1062,712,397,192,313,331,213,61,119,68
97,36,30,10,2,0,1,1,3,1
493,494,242,214,192,217,126,0,87,47
1148,903,496,254,357,393,212,90,157,84
757,537,299,224,196,122,100,6,89,43
1337,1358,994,457,1098,1441,1036,452,972,835
1174,1025,481,17,363,409,280,193,220,99
256,51,11,5,7,3,0,0,2,2
1634,1838,1460,1019,1896,2701,2254,984,2382,2233
846,956,887,460,810,1251,894,349,763,560
1121,1030,645,404,618,952,691,245,546,517
747,677,370,358,385,474,366,53,317,211
872,511,195,253,192,168,134,11,130,61
795,942,650,757,638,907,725,0,865,764
216,384,151,100,147,53,75,0,76,54
1200,955,578,539,674,923,852,209,1007,693
765,773,463,465,462,513,363,0,379,308
917,951,569,540,533,699,600,0,567,458
1400,882,490,169,354,367,234,85,163,104
0,6,2,1,0,0,2,0,12,4
1624,1242,805,382,638,834,613,303,606,518
623,670,432,474,440,558,497,0,549,480
1220,920,667,161,485,754,514,309,428,312
1761,1377,832,377,687,796,572,271,548,397
1285,933,647,336,512,684,425,172,327,283
685,567,263,24,154,129,105,52,67,38
2446,2060,1479,709,1373,1877,1637,710,1780,1648
753,790,339,41,331,311,193,108,138,87
571,372,260,131,135,211,158,68,125,108
584,1595,1394,503,1261,2106,2029,1168,3362,3179
473,501,247,260,197,215,153,1,104,49
525,369,226,0,203,259,192,150,137,114
1582,1097,697,296,559,596,422,132,266,201
150,107,60,29,57,81,90,48,71,61
1454,1100,607,295,382,388,289,83,137,111
912,874,469,241,338,313,235,72,188,148
1596,956,525,229,257,254,137,41,48,40
524,1366,435,347,772,294,617,0,678,495
214,9,0,0,0,0,0,0,0,1
590,602,309,194,292,332,240,82,207,141
1168,797,546,280,471,626,471,227,469,446
542,292,206,81,139,143,95,45,86,85
759,642,623,197,612,813,580,294,441,383
1099,880,779,6,867,1438,1221,1089,1239,1251
1045,1276,630,24,615,820,675,535,689,648
56,82,55,5,49,51,52,38,83,37
150,38,18,0,1,0,1,0,0,0
1707,1128,861,458,815,961,729,265,621,622
1214,868,503,204,336,344,218,81,121,78
1284,1128,862,360,821,1250,983,476,1045,968
672,608,317,315,292,259,184,0,148,113
1551,1206,748,368,623,795,442,181,353,275
727,880,585,496,607,981,800,0,839,761
606,513,366,180,258,275,184,73,118,100
984,865,662,402,723,1011,820,321,745,568
469,495,578,0,668,1115,952,815,788,778
323,188,140,0,134,197,105,76,63,37
716,534,301,281,255,265,173,18,177,97
0,1,1,1,0,0,0,0,4,0
122,60,32,7,5,16,1,0,0,1
1167,957,631,391,557,671,400,158,289,187
1575,1526,1194,540,1070,1467,1110,464,1049,770
746,1832,1311,435,2147,2026,2471,1451,3732,3779
2177,2146,1727,951,1884,2860,2364,1132,2349,1972
1669,1285,825,437,742,988,664,300,561,467
1078,938,780,440,1020,1369,1437,776,1799,1998
1375,1197,710,270,725,734,550,224,435,331
1560,1104,658,280,405,438,244,76,155,81
164,67,15,25,9,3,1,0,0,1
1164,1196,802,486,827,888,658,156,545,264
501,859,572,803,797,1110,951,0,1090,967
1183,1007,630,345,515,610,426,140,292,163
1483,1494,1322,705,1375,2132,1858,839,1763,1701
528,378,306,0,220,294,180,113,101,97
1717,1959,1515,924,2091,2929,2549,1287,2657,2068
1894,2080,1642,726,1754,2521,2122,1064,2147,1824
179,79,44,25,28,47,29,12,69,9
1051,675,720,5,757,1129,1036,819,996,1048
1401,1064,537,195,348,401,216,67,126,83
2108,1424,921,399,601,690,435,141,288,160
1817,1674,1212,579,966,1214,886,333,822,636
77,206,346,0,319,329,461,371,925,642
741,480,286,131,166,237,145,38,85,87
406,491,364,347,286,385,296,0,289,216
1600,879,587,238,345,293,192,60,117,60
342,168,81,30,36,28,22,14,19,5
629,939,657,411,478,593,436,65,321,264
750,286,220,0,156,177,168,103,136,71
1375,1177,950,437,880,1189,967,378,853,781
755,330,228,0,162,205,147,91,113,53
743,679,467,258,412,529,412,117,342,232
640,567,287,284,214,259,198,0,216,174
1590,1155,782,342,705,896,698,309,792,874
907,481,385,0,299,385,222,212,148,128
563,485,222,186,153,184,93,0,52,39
1066,557,438,0,295,360,235,223,198,180
1109,1172,610,142,740,663,755,402,818,837
1636,1583,1212,508,1313,1846,1554,721,1517,1439
370,74,23,8,10,1,0,0,1,0
2047,1443,1025,507,943,1207,918,431,941,868
778,934,528,656,621,947,793,11,1286,1475
2430,2484,2258,1263,2378,3693,3061,1452,3572,3602
1119,818,567,270,465,598,433,188,306,277
1582,1597,1346,820,1716,2456,2189,1035,2369,2589
405,314,151,104,143,127,95,29,61,33
1188,1131,940,488,886,1066,818,345,687,509
1082,871,632,264,589,701,637,297,520,410
1088,1341,1107,588,1122,1564,1321,567,1577,1449
1234,2149,2218,1427,3346,5897,5788,3073,8907,9751
1246,1324,1035,524,978,1303,1192,517,1065,754
1028,726,581,0,421,623,459,313,381,303
456,283,172,0,127,128,83,73,70,39
914,996,598,608,761,907,813,178,859,752
972,783,931,0,892,1389,1376,1183,1285,1409
889,535,318,123,255,301,248,101,265,215
397,238,221,0,169,258,177,168,189,143
784,552,277,43,172,180,92,37,47,30
1548,1338,906,417,818,1116,857,387,711,502
1300,1369,1205,354,1475,2062,1859,1322,2064,1968
867,840,696,263,676,849,833,373,777,655
549,426,227,251,241,263,137,0,101,57
1019,938,467,98,423,306,270,145,166,117
653,743,307,302,296,316,206,1,147,84
1253,1054,788,369,675,751,583,213,446,302
531,472,633,2,522,947,859,721,892,872
867,731,574,288,462,569,428,160,291,250
32,33,8,9,9,14,9,1,9,2
1296,973,544,274,360,418,283,92,167,96
642,607,314,355,296,314,219,9,191,130
1282,975,574,307,574,636,570,234,461,274
418,498,255,210,251,204,198,0,166,128
1500,1313,1053,531,1135,1949,1569,642,1691,1586
311,256,167,84,121,128,104,32,76,45
668,422,396,0,228,311,185,126,84,49
657,522,291,32,244,237,187,96,164,110
362,527,337,287,331,439,461,40,719,590
1740,1399,772,377,560,583,372,137,206,127
973,2036,1578,919,2102,2420,1668,429,2449,2435
1486,1055,533,170,335,272,198,87,104,82
1397,1026,545,192,401,421,248,91,145,128
188,160,73,33,44,12,3,1,3,2
377,328,166,116,115,111,64,11,66,19
864,925,906,593,1343,2231,2039,1026,2577,2518
412,438,219,260,230,292,171,0,167,118
1169,813,460,255,514,466,337,93,257,154
1406,1409,1048,523,1398,2282,1803,863,1796,1871
1294,926,548,180,321,391,239,93,156,128
805,1020,701,640,870,1114,1088,124,1446,1272
1327,1126,793,418,728,963,671,321,599,401
589,620,252,285,237,273,191,0,114,84
2018,1612,1005,439,868,910,738,276,501,364
576,444,234,105,185,234,153,59,113,69
55,66,21,28,12,10,5,0,1,3
1403,1406,1041,389,1046,1024,916,349,559,260
1236,936,521,289,480,538,375,175,319,251
558,771,450,418,431,448,391,21,342,200
1068,1001,816,444,900,1273,1310,516,1420,1306
1482,1366,1011,599,1205,1904,1512,692,1316,1220
5361,4061,2549,1313,2116,2543,1971,753,1634,1457
991,609,553,1,477,598,435,242,262,183
637,453,341,0,331,433,352,294,338,309
424,737,490,588,766,939,866,0,1011,953
683,609,338,329,292,233,186,0,111,63
345,241,83,82,48,37,31,0,4,3
587,816,454,575,564,805,662,0,816,740
120,377,116,74,126,41,72,0,98,56
1531,1312,800,214,570,556,400,175,222,122
1092,1046,713,361,642,741,543,250,508,383
1421,1364,857,674,810,828,587,119,420,249
32,6,0,1,0,0,0,0,0,0
190,373,286,114,208,190,122,39,109,50
1111,839,667,212,550,736,641,316,537,501
351,136,108,0,42,40,36,15,22,11
831,445,282,89,175,162,116,43,86,20
925,1221,667,637,657,848,652,79,768,533
2464,1846,1335,465,1182,1307,960,502,652,453
744,694,312,307,284,252,187,0,122,67
2349,2142,1635,829,1739,2744,2282,940,2448,2340
1055,759,460,198,247,291,196,60,95,75
830,443,346,0,245,268,187,139,113,89
1577,1627,1292,563,1542,2542,2194,1244,2229,2166
2116,1895,1443,771,1550,1990,1643,675,1576,1387
1914,1948,1564,837,1636,2292,1863,789,1686,1533
1386,1399,795,900,972,1241,986,47,1243,735
174,321,110,63,74,36,58,4,68,23
719,918,451,530,595,699,622,4,607,427
1262,1596,1285,528,1222,1820,1614,730,1510,1532
394,411,188,243,140,177,118,0,62,54
1056,724,617,267,626,959,888,399,1020,1142
1811,2202,1819,1134,2408,3695,3426,1579,3771,3653
1172,1113,806,740,970,1442,1522,373,1729,1099
663,443,415,3,293,348,235,188,146,98
1633,1726,737,871,684,824,474,1,412,350
1353,865,759,39,567,727,625,431,470,408
520,308,98,111,70,45,29,0,21,7
664,544,251,252,282,269,137,0,125,55
147,17,4,0,0,0,0,0,0,0
1315,1273,963,537,931,1294,1061,378,1067,899
598,544,320,319,254,278,185,0,170,138
1873,2044,1769,935,2157,3616,3072,1636,3705,3726
1184,972,694,180,669,999,778,512,851,888
1195,907,546,181,340,515,267,128,167,112
437,132,46,8,14,11,6,1,1,4
2175,2254,1808,1110,2056,2794,2424,1028,2316,2089
753,626,587,2,634,1112,991,874,955,916
480,522,285,307,340,392,338,0,397,277
351,542,156,132,156,73,83,0,59,34
390,571,742,0,1036,1762,1946,1803,2358,2465
699,970,632,780,852,1101,1060,63,1164,1013
4028,3593,2667,1274,2663,3409,2880,1226,2561,2278
279,522,191,176,196,150,255,0,275,210
1213,960,1249,0,1273,2233,1894,1698,1828,1713
964,850,735,211,733,1351,1069,762,1287,1251
2107,2697,2976,1867,4526,8982,9146,5345,13518,16091
808,427,380,0,258,249,218,130,148,121
2124,2383,1981,1071,2288,3583,3276,1549,3381,3207
1815,1155,715,324,513,637,509,237,529,550
1095,1369,854,697,956,1273,1042,262,1190,742
1198,694,387,118,263,396,297,132,177,184
853,885,435,542,425,447,317,0,211,150
799,763,541,369,657,801,809,284,882,772
2196,1854,1257,681,1362,1831,1430,615,1333,1083
894,693,441,212,357,460,336,125,310,228
841,1692,1338,2098,2733,4429,4945,0,9304,11400
1707,1314,809,399,636,720,509,177,306,224
2209,2437,2013,1113,2458,3726,3489,1582,4014,3762
95,367,228,271,253,445,335,0,845,740
706,675,341,314,238,321,178,0,188,78
959,1027,745,215,577,672,460,194,369,277
1385,1562,1376,853,1644,2312,1924,844,1769,1566
15,27,15,19,14,36,18,1,36,26
1361,1166,755,385,736,947,740,302,735,759
1995,1955,1459,790,1474,2099,1739,691,1582,1296
1534,1589,1351,737,1517,2119,1890,814,1863,1529
2188,2163,2312,1413,3000,4535,4455,2057,5177,5371
442,502,271,184,168,190,111,15,83,43
1213,1138,878,404,795,1071,801,339,808,812
74,47,29,0,28,56,52,42,45,36
950,1071,568,640,536,571,426,0,242,164
1515,1055,576,274,438,454,274,94,194,122
715,401,141,136,62,67,29,1,13,14
1113,1000,617,335,564,664,538,152,313,228
1278,1032,1228,4,1481,2699,2541,2198,2517,2778
1050,837,842,0,849,1287,1057,871,1045,1073
2151,2189,1630,915,1811,2417,2058,864,1899,1499
4125,4041,3234,1734,3789,5803,4885,2324,4835,4532
1778,1589,1346,599,1344,2006,1605,742,1654,1486
947,588,350,189,298,390,276,123,238,235
1649,1676,1384,713,1259,1896,1479,578,1638,1587
994,1119,890,362,730,854,605,233,493,348
624,514,259,254,210,254,147,0,120,67
865,548,326,90,147,146,87,23,53,32
1565,1410,955,522,1023,1446,1199,581,1255,1406
1799,1426,973,525,945,1224,934,391,887,794
1250,883,461,133,316,301,184,92,144,101
1063,561,427,1,301,429,314,263,284,255
1336,1423,757,144,1009,794,863,520,766,614
297,750,397,348,384,306,305,0,298,200
850,801,505,284,389,507,300,99,197,126
341,464,284,278,246,332,255,0,366,263
1928,2001,1735,936,1983,3193,2513,1217,2693,2600
2249,1884,1454,749,1365,1888,1529,711,1439,1314
1475,1220,679,243,423,480,284,118,172,100
307,76,16,3,3,2,0,0,0,0
1407,1181,685,319,514,505,356,104,202,127
1534,1607,1235,754,1457,2156,1749,826,1887,1703
1153,1779,1556,2021,2680,4745,4772,418,7843,8331
714,831,616,444,681,948,744,257,712,534
891,534,314,160,213,207,134,53,69,35
4,118,5,0,7,0,0,0,1,3
1229,1029,695,431,690,1069,799,364,799,813
1135,893,942,2,983,1633,1449,1211,1339,1317
1264,896,801,0,803,1339,1169,953,1092,1020
1142,1046,589,257,482,624,442,151,267,152
1510,2331,1288,155,1589,1792,1697,1234,1757,1598
1916,1159,698,239,374,381,221,74,149,90
484,539,395,137,296,396,257,141,208,132
997,892,660,311,527,746,541,195,450,320
1252,1241,889,481,856,1161,893,402,759,589
1107,792,607,48,414,591,451,350,409,298
715,411,382,35,439,786,1058,673,1309,600
1036,944,554,471,729,1095,979,261,1385,957
951,1015,658,301,485,609,330,119,219,136
1666,1712,1313,627,1256,1831,1308,533,1225,1154
988,927,705,419,946,1393,1110,534,1264,1373
2633,2240,1917,670,1700,2414,1796,909,1396,958
845,439,369,0,195,238,201,115,73,58
904,1336,1022,1363,1419,2288,1953,0,2410,2016
519,285,193,22,141,180,100,86,85,77
1003,762,730,0,714,1213,1040,774,944,966
233,277,143,140,131,147,90,0,54,44
797,615,369,198,299,365,222,87,137,62
1589,1259,906,487,802,1100,761,307,644,492
1488,1262,832,327,510,581,408,133,251,106
1815,1345,879,434,690,771,491,184,343,200
1451,2143,1490,1951,2030,2988,2467,0,3187,2902
1015,673,425,201,237,376,208,87,136,107
890,643,378,176,201,177,123,28,73,29
1259,1127,731,377,804,1179,896,357,792,685
1414,1210,830,387,697,827,586,225,416,230
1221,826,580,290,479,589,457,222,374,354
1074,1587,1160,1732,1865,3053,2814,0,4023,3846
2032,2522,2263,1267,3103,4793,4763,2475,5887,5613
1616,1172,754,284,502,524,333,107,171,134
425,310,186,78,110,119,66,15,46,14
1118,1008,520,164,426,350,303,147,207,128
1686,1448,1042,550,1059,1429,1189,499,1130,1137
